long,lat,generated_temp
146.73980166092383,-37.325000055166115,9.603150696059803
146.8296331893358,-37.325000055166115,12.294992092428535
146.91946471774773,-37.325000055166115,14.270569795992497
147.0092962461597,-37.325000055166115,15.566418807883382
147.09912777457163,-37.325000055166115,15.291304435650735
147.1889593029836,-37.325000055166115,12.534066168034466
147.27879083139555,-37.325000055166115,14.915033516071192
147.3686223598075,-37.325000055166115,15.172415838640033
147.45845388821945,-37.325000055166115,13.869089162992589
147.5482854166314,-37.325000055166115,11.91501057659205
147.63811694504335,-37.325000055166115,13.783665428536803
147.7279484734553,-37.325000055166115,15.687228469056024
147.81778000186725,-37.325000055166115,16.666955685170613
147.9076115302792,-37.325000055166115,15.979226146688072
147.99744305869118,-37.325000055166115,16.025075268172674
148.0872745871031,-37.325000055166115,15.25115632004998
148.17710611551507,-37.325000055166115,16.203976759418044
148.266937643927,-37.325000055166115,15.682497858005252
148.35676917233897,-37.325000055166115,16.71562650245409
148.44660070075093,-37.325000055166115,14.974481770329703
148.53643222916287,-37.325000055166115,15.484549873097283
148.62626375757483,-37.325000055166115,15.765818551969875
148.71609528598677,-37.325000055166115,16.274905437016074
148.80592681439873,-37.325000055166115,13.877053377965142
148.8957583428107,-37.325000055166115,14.149406146604283
148.98558987122263,-37.325000055166115,15.408967028929597
149.0754213996346,-37.325000055166115,14.86624984858337
149.16525292804653,-37.325000055166115,16.90089785709899
149.2550844564585,-37.325000055166115,16.150680134854735
149.34491598487045,-37.325000055166115,16.989815299852417
149.4347475132824,-37.325000055166115,17.174725484189093
149.52457904169435,-37.325000055166115,17.51261133322592
149.6144105701063,-37.325000055166115,17.04364026755194
149.70424209851825,-37.325000055166115,18.078179343667347
149.7940736269302,-37.325000055166115,18.162653624267595
149.88390515534215,-37.325000055166115,17.16252150992163
149.9737366837541,-37.325000055166115,18.534617285141042
150.06356821216607,-37.325000055166115,18.84623903983869
150.153399740578,-37.325000055166115,19.396482433345657
150.24323126898997,-37.325000055166115,18.889277463340452
150.3330627974019,-37.325000055166115,19.112016335582545
150.42289432581387,-37.325000055166115,18.986828938923757
150.51272585422583,-37.325000055166115,18.918838982942834
150.60255738263777,-37.325000055166115,18.946830950517036
150.69238891104973,-37.325000055166115,19.149164395640422
150.78222043946167,-37.325000055166115,18.868981489494182
150.87205196787363,-37.325000055166115,18.985010985717576
150.9618834962856,-37.325000055166115,18.950003391415176
145.75165484839235,-37.235168526754165,17.177043603704554
145.8414863768043,-37.235168526754165,16.387192163903098
145.93131790521628,-37.235168526754165,16.1219748481487
146.0211494336282,-37.235168526754165,16.887522540887943
146.11098096204017,-37.235168526754165,16.642248830520316
146.2008124904521,-37.235168526754165,16.553662977681057
146.29064401886407,-37.235168526754165,15.234883535422675
146.38047554727603,-37.235168526754165,13.694739063368845
146.47030707568797,-37.235168526754165,12.677319076927812
146.56013860409993,-37.235168526754165,11.660375680198927
146.64997013251187,-37.235168526754165,10.269784959796972
146.73980166092383,-37.235168526754165,12.7086347979441
146.8296331893358,-37.235168526754165,14.811640711317736
146.91946471774773,-37.235168526754165,14.452416837983685
147.0092962461597,-37.235168526754165,13.728766602700906
147.09912777457163,-37.235168526754165,12.519504368485224
147.1889593029836,-37.235168526754165,10.903650398516126
147.27879083139555,-37.235168526754165,12.72383553036417
147.3686223598075,-37.235168526754165,10.643677283283093
147.45845388821945,-37.235168526754165,11.023850563823228
147.5482854166314,-37.235168526754165,13.290810166824253
147.63811694504335,-37.235168526754165,15.216183067336623
147.7279484734553,-37.235168526754165,15.916076923381814
147.81778000186725,-37.235168526754165,15.04121330328662
147.9076115302792,-37.235168526754165,11.761645930827566
147.99744305869118,-37.235168526754165,11.910239909352041
148.0872745871031,-37.235168526754165,14.080172444731502
148.17710611551507,-37.235168526754165,14.113278209899534
148.266937643927,-37.235168526754165,13.494551326399257
148.35676917233897,-37.235168526754165,15.706285635074977
148.44660070075093,-37.235168526754165,14.525677490869178
148.53643222916287,-37.235168526754165,14.576406730576968
148.62626375757483,-37.235168526754165,12.338988615979826
148.71609528598677,-37.235168526754165,14.118068629420213
148.80592681439873,-37.235168526754165,13.174591500886365
148.8957583428107,-37.235168526754165,12.900469342985636
148.98558987122263,-37.235168526754165,13.644637614146067
149.0754213996346,-37.235168526754165,13.843627114618327
149.16525292804653,-37.235168526754165,13.411662974607568
149.2550844564585,-37.235168526754165,14.225593243100388
149.34491598487045,-37.235168526754165,15.286302152989274
149.4347475132824,-37.235168526754165,16.027474945240296
149.52457904169435,-37.235168526754165,15.84707805407652
149.6144105701063,-37.235168526754165,16.41702685802851
149.70424209851825,-37.235168526754165,16.940001976212024
149.7940736269302,-37.235168526754165,18.33350710768488
149.88390515534215,-37.235168526754165,18.333015997197386
149.9737366837541,-37.235168526754165,18.08479545389691
150.06356821216607,-37.235168526754165,19.073340748444274
150.153399740578,-37.235168526754165,19.11087879171101
150.24323126898997,-37.235168526754165,19.14707069221551
150.3330627974019,-37.235168526754165,18.936390736923478
150.42289432581387,-37.235168526754165,18.620299261389086
150.51272585422583,-37.235168526754165,19.01087933092104
150.60255738263777,-37.235168526754165,19.17477889266411
150.69238891104973,-37.235168526754165,19.14422429372689
150.78222043946167,-37.235168526754165,18.59314419643767
150.87205196787363,-37.235168526754165,19.14100664512141
150.9618834962856,-37.235168526754165,18.873945195857672
145.75165484839235,-37.14533699834221,16.400752036418524
145.8414863768043,-37.14533699834221,15.809574485654206
145.93131790521628,-37.14533699834221,16.8084968658663
146.0211494336282,-37.14533699834221,16.618723576995198
146.11098096204017,-37.14533699834221,16.137748571962508
146.2008124904521,-37.14533699834221,16.56497368940916
146.29064401886407,-37.14533699834221,14.086853336159233
146.38047554727603,-37.14533699834221,12.81915192646438
146.47030707568797,-37.14533699834221,10.515021763273296
146.56013860409993,-37.14533699834221,10.890603433098395
146.64997013251187,-37.14533699834221,11.573702704477094
146.73980166092383,-37.14533699834221,13.265881427266347
146.8296331893358,-37.14533699834221,13.78154372088553
146.91946471774773,-37.14533699834221,13.61619077802037
147.0092962461597,-37.14533699834221,12.488941311581012
147.09912777457163,-37.14533699834221,10.933833027576462
147.1889593029836,-37.14533699834221,9.622305928615978
147.27879083139555,-37.14533699834221,12.006723907298577
147.3686223598075,-37.14533699834221,11.67843706550389
147.45845388821945,-37.14533699834221,11.716921672137033
147.5482854166314,-37.14533699834221,12.17006951645215
147.63811694504335,-37.14533699834221,13.454781073488128
147.7279484734553,-37.14533699834221,13.198522140872328
147.81778000186725,-37.14533699834221,15.535898367185032
147.9076115302792,-37.14533699834221,12.747031123690647
147.99744305869118,-37.14533699834221,10.297271301082525
148.0872745871031,-37.14533699834221,12.191188697923026
148.17710611551507,-37.14533699834221,13.623059136046516
148.266937643927,-37.14533699834221,12.674877168956941
148.35676917233897,-37.14533699834221,15.827986296800027
148.44660070075093,-37.14533699834221,13.96865720285566
148.53643222916287,-37.14533699834221,14.454160403264684
148.62626375757483,-37.14533699834221,13.933516789307303
148.71609528598677,-37.14533699834221,14.055146525739493
148.80592681439873,-37.14533699834221,12.229888895457067
148.8957583428107,-37.14533699834221,13.158914017279612
148.98558987122263,-37.14533699834221,13.285023270193276
149.0754213996346,-37.14533699834221,13.550719639618745
149.16525292804653,-37.14533699834221,13.57560552693632
149.2550844564585,-37.14533699834221,13.788472248862767
149.34491598487045,-37.14533699834221,15.59598509980095
149.4347475132824,-37.14533699834221,15.537636670464336
149.52457904169435,-37.14533699834221,15.269056388775157
149.6144105701063,-37.14533699834221,16.57270451187915
149.70424209851825,-37.14533699834221,17.52871864101272
149.7940736269302,-37.14533699834221,18.20307350979748
149.88390515534215,-37.14533699834221,18.469883953922228
149.9737366837541,-37.14533699834221,18.56857011433249
150.06356821216607,-37.14533699834221,19.08401817209272
150.153399740578,-37.14533699834221,18.76030766178861
150.24323126898997,-37.14533699834221,18.61759787674673
150.3330627974019,-37.14533699834221,18.856980189958396
150.42289432581387,-37.14533699834221,18.891262250446342
150.51272585422583,-37.14533699834221,19.25790505003277
150.60255738263777,-37.14533699834221,19.204006360676622
150.69238891104973,-37.14533699834221,18.873319197716103
150.78222043946167,-37.14533699834221,18.942944858850318
150.87205196787363,-37.14533699834221,19.070108221722936
150.9618834962856,-37.14533699834221,19.016038999409314
145.75165484839235,-37.05550546993026,16.02803482329051
145.8414863768043,-37.05550546993026,16.186929074511998
145.93131790521628,-37.05550546993026,16.633176045200457
146.0211494336282,-37.05550546993026,17.23079229142394
146.11098096204017,-37.05550546993026,16.565664589589435
146.2008124904521,-37.05550546993026,15.892948198105415
146.29064401886407,-37.05550546993026,13.878909068937146
146.38047554727603,-37.05550546993026,12.592469809579294
146.47030707568797,-37.05550546993026,11.975732058260123
146.56013860409993,-37.05550546993026,13.164932092166081
146.64997013251187,-37.05550546993026,13.978146581299026
146.73980166092383,-37.05550546993026,13.915045805974723
146.8296331893358,-37.05550546993026,13.654576555748358
146.91946471774773,-37.05550546993026,12.200647029423072
147.0092962461597,-37.05550546993026,10.595840212726065
147.09912777457163,-37.05550546993026,10.202657210257932
147.1889593029836,-37.05550546993026,11.056832110501833
147.27879083139555,-37.05550546993026,10.398621462513754
147.3686223598075,-37.05550546993026,11.827426988609476
147.45845388821945,-37.05550546993026,12.380240358269846
147.5482854166314,-37.05550546993026,12.588991576773179
147.63811694504335,-37.05550546993026,13.60874168777478
147.7279484734553,-37.05550546993026,13.831194189309507
147.81778000186725,-37.05550546993026,14.542106310697864
147.9076115302792,-37.05550546993026,13.235612909939706
147.99744305869118,-37.05550546993026,10.974873526371024
148.0872745871031,-37.05550546993026,12.219335255619908
148.17710611551507,-37.05550546993026,13.505407114009511
148.266937643927,-37.05550546993026,12.511708666886724
148.35676917233897,-37.05550546993026,16.451931725403476
148.44660070075093,-37.05550546993026,15.788181228102147
148.53643222916287,-37.05550546993026,15.69101935483172
148.62626375757483,-37.05550546993026,14.809678986576271
148.71609528598677,-37.05550546993026,14.050181361545777
148.80592681439873,-37.05550546993026,12.766230521251666
148.8957583428107,-37.05550546993026,13.321326881357805
148.98558987122263,-37.05550546993026,13.749506535320116
149.0754213996346,-37.05550546993026,13.555893716189669
149.16525292804653,-37.05550546993026,13.984849150723523
149.2550844564585,-37.05550546993026,14.140821668953476
149.34491598487045,-37.05550546993026,13.82844669049167
149.4347475132824,-37.05550546993026,15.203492268032136
149.52457904169435,-37.05550546993026,16.17789736470599
149.6144105701063,-37.05550546993026,17.294837100741287
149.70424209851825,-37.05550546993026,17.14505551566572
149.7940736269302,-37.05550546993026,17.86922286877721
149.88390515534215,-37.05550546993026,18.30027539217825
149.9737366837541,-37.05550546993026,18.895186803805707
150.06356821216607,-37.05550546993026,19.173459078085585
150.153399740578,-37.05550546993026,19.13252399251676
150.24323126898997,-37.05550546993026,18.789280446604828
150.3330627974019,-37.05550546993026,18.817108352123146
150.42289432581387,-37.05550546993026,18.82969588547971
150.51272585422583,-37.05550546993026,19.20897642648013
150.60255738263777,-37.05550546993026,19.167250724307294
150.69238891104973,-37.05550546993026,19.195997430716783
150.78222043946167,-37.05550546993026,18.792295138753662
150.87205196787363,-37.05550546993026,19.048505543952874
150.9618834962856,-37.05550546993026,19.064622335603072
145.75165484839235,-36.96567394151831,16.915165926035364
145.8414863768043,-36.96567394151831,16.377587186438713
145.93131790521628,-36.96567394151831,16.576530459890368
146.0211494336282,-36.96567394151831,16.807790944508184
146.11098096204017,-36.96567394151831,16.645806323196474
146.2008124904521,-36.96567394151831,15.880847056274979
146.29064401886407,-36.96567394151831,13.807209087874197
146.38047554727603,-36.96567394151831,13.67419981675399
146.47030707568797,-36.96567394151831,14.342468606508625
146.56013860409993,-36.96567394151831,14.16395024876023
146.64997013251187,-36.96567394151831,13.876742438913684
