long,lat,generated_temp
150.3555206795049,-36.844401378162175,19.05474630162555
150.47230166644044,-36.844401378162175,18.82313612161089
150.58908265337598,-36.844401378162175,19.14946850668383
150.70586364031152,-36.844401378162175,19.147891670102503
150.82264462724706,-36.844401378162175,19.081044118111393
150.9394256141826,-36.844401378162175,18.980206040736714
145.80106218901892,-36.72762039122664,16.363169029844997
145.91784317595446,-36.72762039122664,16.7946687788242
146.03462416289,-36.72762039122664,17.64982178835647
146.15140514982554,-36.72762039122664,16.55019447643766
146.26818613676107,-36.72762039122664,16.509736152630964
146.3849671236966,-36.72762039122664,16.98922595046635
146.50174811063215,-36.72762039122664,16.301672946275325
146.6185290975677,-36.72762039122664,15.752587792142831
146.73531008450323,-36.72762039122664,12.59374057194874
146.85209107143876,-36.72762039122664,16.619505533208333
146.9688720583743,-36.72762039122664,16.249559697397018
147.08565304530984,-36.72762039122664,14.01646086734979
147.20243403224538,-36.72762039122664,16.41140881329988
147.31921501918092,-36.72762039122664,11.053248241027898
147.43599600611645,-36.72762039122664,14.378598563768595
147.552776993052,-36.72762039122664,13.130719201569585
147.66955797998753,-36.72762039122664,13.927815032704997
147.78633896692307,-36.72762039122664,12.95498104582527
147.9031199538586,-36.72762039122664,12.168014807199494
148.01990094079414,-36.72762039122664,11.232388822187538
148.13668192772968,-36.72762039122664,11.557367427901966
148.25346291466522,-36.72762039122664,10.872394886172087
148.37024390160076,-36.72762039122664,12.586420245063303
148.4870248885363,-36.72762039122664,13.948421301605732
148.60380587547183,-36.72762039122664,15.820639070353192
148.72058686240737,-36.72762039122664,14.288166524977418
148.8373678493429,-36.72762039122664,13.287423975385314
148.95414883627845,-36.72762039122664,13.894775497613939
149.070929823214,-36.72762039122664,13.328812317575679
149.18771081014953,-36.72762039122664,13.167131600822303
149.30449179708506,-36.72762039122664,13.305770362921457
149.4212727840206,-36.72762039122664,13.12559939110702
149.53805377095614,-36.72762039122664,15.149559307467365
149.65483475789168,-36.72762039122664,17.866404824785
149.77161574482722,-36.72762039122664,18.161648118428978
149.88839673176275,-36.72762039122664,18.91463796010171
150.0051777186983,-36.72762039122664,19.129342994818458
150.12195870563383,-36.72762039122664,18.978633833808857
150.23873969256937,-36.72762039122664,18.98743044327631
150.3555206795049,-36.72762039122664,19.179039515247727
150.47230166644044,-36.72762039122664,18.704822425141145
150.58908265337598,-36.72762039122664,18.684056633591815
150.70586364031152,-36.72762039122664,19.055135523265122
150.82264462724706,-36.72762039122664,18.91550597766061
150.9394256141826,-36.72762039122664,19.212871380061575
145.80106218901892,-36.6108394042911,17.353073711020784
145.91784317595446,-36.6108394042911,17.620884813075335
146.03462416289,-36.6108394042911,17.71951471777166
146.15140514982554,-36.6108394042911,17.385609195884793
146.26818613676107,-36.6108394042911,17.294929139447742
146.3849671236966,-36.6108394042911,17.47170924063821
146.50174811063215,-36.6108394042911,17.097573161568363
146.6185290975677,-36.6108394042911,16.39966458086575
146.73531008450323,-36.6108394042911,15.8926652173377
146.85209107143876,-36.6108394042911,16.107499983756583
146.9688720583743,-36.6108394042911,14.732203160643015
147.08565304530984,-36.6108394042911,15.867863824198729
147.20243403224538,-36.6108394042911,14.009147739411027
147.31921501918092,-36.6108394042911,13.3266242015639
147.43599600611645,-36.6108394042911,14.26812682708594
147.552776993052,-36.6108394042911,14.045187646624196
147.66955797998753,-36.6108394042911,13.935017320712685
147.78633896692307,-36.6108394042911,12.322014566745606
147.9031199538586,-36.6108394042911,11.16669822994012
148.01990094079414,-36.6108394042911,11.43242452895501
148.13668192772968,-36.6108394042911,11.847198695834322
148.25346291466522,-36.6108394042911,11.969425774807892
148.37024390160076,-36.6108394042911,11.92930765893223
148.4870248885363,-36.6108394042911,12.76512166936216
148.60380587547183,-36.6108394042911,14.343987719269746
148.72058686240737,-36.6108394042911,12.628121853006434
148.8373678493429,-36.6108394042911,13.101015270432361
148.95414883627845,-36.6108394042911,13.929450456983849
149.070929823214,-36.6108394042911,13.376815763213063
149.18771081014953,-36.6108394042911,13.219476457610526
149.30449179708506,-36.6108394042911,12.670123411657867
149.4212727840206,-36.6108394042911,13.269867503044477
149.53805377095614,-36.6108394042911,16.820335085469388
149.65483475789168,-36.6108394042911,16.83012231288931
149.77161574482722,-36.6108394042911,18.296591895303692
149.88839673176275,-36.6108394042911,18.474207548774302
150.0051777186983,-36.6108394042911,18.920926684594576
150.12195870563383,-36.6108394042911,19.012024889088963
150.23873969256937,-36.6108394042911,19.415986024264686
150.3555206795049,-36.6108394042911,19.180532613149758
150.47230166644044,-36.6108394042911,19.21828628002495
150.58908265337598,-36.6108394042911,18.73205851598636
150.70586364031152,-36.6108394042911,18.861417073157465
150.82264462724706,-36.6108394042911,19.408326818739948
150.9394256141826,-36.6108394042911,18.772985068858734
145.80106218901892,-36.49405841735556,17.969722545805368
145.91784317595446,-36.49405841735556,17.9483391801212
146.03462416289,-36.49405841735556,17.89157276894177
146.15140514982554,-36.49405841735556,17.78016281857473
146.26818613676107,-36.49405841735556,17.68577691340008
146.3849671236966,-36.49405841735556,18.08336788280728
146.50174811063215,-36.49405841735556,17.666815910245766
146.6185290975677,-36.49405841735556,17.719496072325377
146.73531008450323,-36.49405841735556,15.223091398367034
146.85209107143876,-36.49405841735556,15.860114743722287
146.9688720583743,-36.49405841735556,14.002391435681082
147.08565304530984,-36.49405841735556,14.811645228388809
147.20243403224538,-36.49405841735556,14.940531435106823
147.31921501918092,-36.49405841735556,16.285387521904283
147.43599600611645,-36.49405841735556,15.88388798684597
147.552776993052,-36.49405841735556,14.576959351816278
147.66955797998753,-36.49405841735556,13.15645777928307
147.78633896692307,-36.49405841735556,13.167687170696796
147.9031199538586,-36.49405841735556,12.060501243444666
148.01990094079414,-36.49405841735556,11.7313562384223
148.13668192772968,-36.49405841735556,12.880011128635234
148.25346291466522,-36.49405841735556,8.199290873000049
148.37024390160076,-36.49405841735556,8.455938526680844
148.4870248885363,-36.49405841735556,11.922398424330153
148.60380587547183,-36.49405841735556,12.285087623630517
148.72058686240737,-36.49405841735556,13.613896756077573
148.8373678493429,-36.49405841735556,13.800194469128629
148.95414883627845,-36.49405841735556,13.469387866648384
149.070929823214,-36.49405841735556,12.994883881525176
149.18771081014953,-36.49405841735556,12.480498517241445
149.30449179708506,-36.49405841735556,12.165345008809231
149.4212727840206,-36.49405841735556,11.867249832370051
149.53805377095614,-36.49405841735556,13.882233996497655
149.65483475789168,-36.49405841735556,16.322271155650622
149.77161574482722,-36.49405841735556,17.83768248968908
149.88839673176275,-36.49405841735556,17.958316650642537
150.0051777186983,-36.49405841735556,18.569190010163265
150.12195870563383,-36.49405841735556,18.9554913321106
150.23873969256937,-36.49405841735556,18.774083123143598
150.3555206795049,-36.49405841735556,19.166810634687444
150.47230166644044,-36.49405841735556,19.057623749539808
150.58908265337598,-36.49405841735556,19.427420472397856
150.70586364031152,-36.49405841735556,19.004642496993316
150.82264462724706,-36.49405841735556,18.933198930084817
150.9394256141826,-36.49405841735556,18.96642133143799
145.80106218901892,-36.37727743042002,17.97745664417968
145.91784317595446,-36.37727743042002,18.12591232560724
146.03462416289,-36.37727743042002,18.0127088182734
146.15140514982554,-36.37727743042002,17.0822841207377
146.26818613676107,-36.37727743042002,17.426964051473753
146.3849671236966,-36.37727743042002,17.959651909054983
146.50174811063215,-36.37727743042002,17.35536977206855
146.6185290975677,-36.37727743042002,16.561760896612224
146.73531008450323,-36.37727743042002,15.046420574146822
146.85209107143876,-36.37727743042002,17.366748279789046
146.9688720583743,-36.37727743042002,15.440319032379225
147.08565304530984,-36.37727743042002,17.03852348956099
147.20243403224538,-36.37727743042002,15.614368540587508
147.31921501918092,-36.37727743042002,16.7943163177928
147.43599600611645,-36.37727743042002,15.9395666306073
147.552776993052,-36.37727743042002,14.061838799970188
147.66955797998753,-36.37727743042002,13.78242377659567
147.78633896692307,-36.37727743042002,15.294145721184856
147.9031199538586,-36.37727743042002,14.870777479161303
148.01990094079414,-36.37727743042002,15.569579813537725
148.13668192772968,-36.37727743042002,14.871845094259195
148.25346291466522,-36.37727743042002,12.842642605284906
148.37024390160076,-36.37727743042002,7.671633397917685
148.4870248885363,-36.37727743042002,9.92138704134381
148.60380587547183,-36.37727743042002,12.340240331370138
148.72058686240737,-36.37727743042002,11.476704335804394
148.8373678493429,-36.37727743042002,13.281924588288165
148.95414883627845,-36.37727743042002,13.27950141873388
149.070929823214,-36.37727743042002,12.551375032958306
149.18771081014953,-36.37727743042002,12.776102421559907
149.30449179708506,-36.37727743042002,13.309184089782491
149.4212727840206,-36.37727743042002,12.034375447307147
149.53805377095614,-36.37727743042002,12.391554510647248
149.65483475789168,-36.37727743042002,13.98321946800414
149.77161574482722,-36.37727743042002,17.218641865205196
149.88839673176275,-36.37727743042002,17.775202260022976
150.0051777186983,-36.37727743042002,18.38598363124709
150.12195870563383,-36.37727743042002,18.927030605741717
150.23873969256937,-36.37727743042002,19.137357089547788
150.3555206795049,-36.37727743042002,18.777969078880027
150.47230166644044,-36.37727743042002,18.884288867231366
150.58908265337598,-36.37727743042002,19.45689899652242
150.70586364031152,-36.37727743042002,18.747515453915916
150.82264462724706,-36.37727743042002,19.35073445723126
150.9394256141826,-36.37727743042002,18.60173261649687
145.80106218901892,-36.260496443484485,18.22546130614004
145.91784317595446,-36.260496443484485,18.251198116362733
146.03462416289,-36.260496443484485,18.044112894921856
146.15140514982554,-36.260496443484485,17.04606005323964
146.26818613676107,-36.260496443484485,17.96171827404018
146.3849671236966,-36.260496443484485,17.785429101143052
146.50174811063215,-36.260496443484485,16.81664131684196
146.6185290975677,-36.260496443484485,16.449508459755005
146.73531008450323,-36.260496443484485,16.0700058058757
146.85209107143876,-36.260496443484485,16.884433309826424
146.9688720583743,-36.260496443484485,16.82455751442012
147.08565304530984,-36.260496443484485,16.714558106732216
147.20243403224538,-36.260496443484485,15.231120427475897
147.31921501918092,-36.260496443484485,16.34647546910564
147.43599600611645,-36.260496443484485,15.119953692424488
147.552776993052,-36.260496443484485,13.285956561041438
147.66955797998753,-36.260496443484485,14.829375076284931
147.78633896692307,-36.260496443484485,15.706632431025275
147.9031199538586,-36.260496443484485,15.78456931292296
148.01990094079414,-36.260496443484485,16.213090848478828
148.13668192772968,-36.260496443484485,14.395464647682962
148.25346291466522,-36.260496443484485,11.998058335484629
148.37024390160076,-36.260496443484485,7.255417941052202
148.4870248885363,-36.260496443484485,10.020610656558464
148.60380587547183,-36.260496443484485,10.898947705160348
148.72058686240737,-36.260496443484485,11.932825239799625
148.8373678493429,-36.260496443484485,12.295448009877425
148.95414883627845,-36.260496443484485,12.444261171983737
149.070929823214,-36.260496443484485,13.322316609988661
149.18771081014953,-36.260496443484485,13.480602574200917
149.30449179708506,-36.260496443484485,13.266999514830044
149.4212727840206,-36.260496443484485,12.394210823163794
149.53805377095614,-36.260496443484485,12.390147551723965
149.65483475789168,-36.260496443484485,16.27311381583486
149.77161574482722,-36.260496443484485,16.633837581803668
149.88839673176275,-36.260496443484485,17.39507837602453
150.0051777186983,-36.260496443484485,17.56135246801044
150.12195870563383,-36.260496443484485,18.513501420709492
150.23873969256937,-36.260496443484485,19.14179467670491
150.3555206795049,-36.260496443484485,19.155251614546426
150.47230166644044,-36.260496443484485,19.133516276832665
150.58908265337598,-36.260496443484485,18.755850331913134
150.70586364031152,-36.260496443484485,19.26446436866728
150.82264462724706,-36.260496443484485,19.01230211609031
150.9394256141826,-36.260496443484485,19.118488079535734
145.80106218901892,-36.14371545654895,18.30341663319945
145.91784317595446,-36.14371545654895,18.46367882623179
146.03462416289,-36.14371545654895,18.285426610646464
146.15140514982554,-36.14371545654895,18.536861244882047
146.26818613676107,-36.14371545654895,17.733511789154573
146.3849671236966,-36.14371545654895,17.68045057788439
